656, 466
656, 470
658, 474
663, 488
667, 494
678, 517
682, 526
696, 552
718, 586
724, 596
745, 630
754, 645
771, 675
780, 688
793, 708
801, 718
820, 742
838, 760
846, 767
861, 778
868, 783
885, 790
891, 791
911, 795
930, 795
938, 795
955, 792
964, 790
981, 784
988, 781
1008, 772
1031, 758
1043, 752
1064, 734
1074, 726
1098, 704
1106, 694
1135, 665
1145, 650
1166, 619
1180, 593
1184, 578
1198, 555
1200, 547
1209, 527
1210, 520
1217, 506
1217, 503
1218, 492
1218, 486
1218, 485
1218, 483
1218, 481
1218, 480
1217, 480
1217, 480
1216, 482
1216, 484
1213, 487
1210, 492
1209, 494
1205, 501
1204, 504
1202, 512
1201, 517
1195, 528
1191, 542
1188, 549
1176, 569
1170, 581
1157, 601
1151, 611
1137, 634
1130, 641
1110, 668
1094, 689
