555, 379
556, 382
560, 390
566, 402
567, 407
571, 420
574, 423
577, 436
579, 440
587, 456
588, 462
597, 479
603, 499
609, 506
618, 526
623, 536
635, 558
638, 568
650, 588
661, 613
665, 620
676, 643
681, 650
695, 668
698, 674
701, 676
701, 682
712, 693
724, 701
727, 703
740, 708
745, 710
755, 710
760, 710
770, 712
787, 711
791, 709
807, 701
814, 696
837, 685
849, 676
869, 661
877, 653
899, 629
925, 603
936, 588
954, 554
964, 541
977, 508
985, 496
1000, 466
1009, 443
1013, 432
1022, 409
1024, 403
1028, 381
1028, 374
1028, 362
1028, 357
1028, 349
1028, 345
1028, 344
1028, 344
1027, 344
1027, 344
1024, 347
1024, 349
1021, 352
1020, 355
1017, 358
1016, 361
1014, 362
1013, 364
1013, 367
1012, 370
1010, 371
1008, 374
1006, 376
1005, 378
1004, 380
1003, 381
1000, 385
999, 386
995, 392
993, 395
986, 404
980, 416
978, 421
971, 434
968, 441
959, 458
955, 465
947, 485
