630, 442
630, 444
630, 447
630, 450
628, 458
628, 463
628, 475
628, 481
628, 498
631, 520
635, 532
647, 558
651, 569
666, 603
672, 615
691, 653
699, 665
720, 696
739, 720
748, 733
772, 757
780, 765
806, 782
816, 786
838, 795
860, 797
869, 797
885, 796
888, 796
904, 786
911, 781
926, 765
933, 758
949, 740
965, 719
970, 712
984, 689
992, 677
1007, 651
1010, 639
1025, 613
1036, 588
1042, 578
1051, 558
1055, 549
1061, 535
1062, 528
1068, 519
1068, 516
1070, 510
1070, 505
1070, 504
1070, 502
1070, 501
1070, 501
1070, 501
1068, 502
1067, 502
1066, 503
1063, 504
1062, 506
1058, 508
1055, 511
1049, 516
1039, 524
1036, 527
1026, 538
1021, 545
1010, 560
1005, 567
989, 590
967, 615
959, 627
933, 655
