709, 291
709, 293
709, 296
709, 309
709, 315
712, 332
714, 341
719, 368
726, 400
728, 411
735, 447
737, 458
742, 489
746, 501
754, 536
756, 550
760, 575
770, 604
773, 613
785, 636
789, 647
800, 665
804, 670
815, 685
820, 690
832, 700
842, 706
846, 707
857, 709
861, 709
874, 706
881, 703
893, 697
911, 684
921, 676
939, 658
944, 653
965, 629
976, 619
1000, 597
1007, 589
1026, 566
1044, 538
1052, 528
1066, 498
1073, 484
1085, 455
1087, 441
1092, 410
1094, 383
1094, 371
1096, 352
1096, 346
1096, 338
1096, 335
1096, 331
1096, 330
1096, 331
1095, 332
1095, 335
1093, 338
1090, 344
1089, 347
1085, 358
1083, 362
1080, 375
1078, 380
1076, 397
1072, 416
1072, 425
1068, 447
1066, 453
1062, 473
1058, 482
1047, 502
1035, 525
