829, 364
829, 368
831, 376
832, 382
837, 402
838, 408
840, 430
844, 440
851, 467
857, 482
869, 511
886, 547
892, 557
910, 591
916, 603
932, 626
940, 636
956, 654
974, 670
981, 675
998, 684
1005, 685
1024, 687
1028, 687
1048, 686
1054, 685
1072, 674
1092, 665
1099, 660
1119, 644
1127, 636
1142, 618
1148, 611
1164, 588
1175, 565
1179, 556
1190, 533
1196, 521
1208, 499
1211, 492
1220, 474
1223, 465
1230, 451
1236, 436
1237, 431
1239, 421
1241, 418
1241, 412
1241, 411
1241, 408
1241, 408
1241, 410
1240, 414
1240, 415
1237, 421
1237, 423
1234, 432
1232, 436
1229, 445
1225, 462
1223, 466
1218, 479
1214, 486
1203, 506
1200, 513
