717, 402
721, 430
723, 441
731, 480
733, 492
738, 523
740, 534
744, 559
757, 592
761, 606
770, 635
774, 646
783, 672
789, 681
798, 701
809, 719
814, 726
825, 741
830, 744
841, 753
845, 755
856, 760
861, 760
871, 760
882, 760
887, 760
900, 758
904, 756
919, 748
924, 747
939, 735
957, 722
967, 714
988, 693
998, 683
1019, 663
1029, 652
1050, 628
1060, 620
1083, 593
1113, 557
1123, 542
1148, 503
1154, 493
1176, 459
1182, 447
1200, 413
1211, 390
1215, 381
1219, 364
1219, 359
1219, 349
1219, 344
1217, 338
1216, 337
1213, 334
1213, 333
1212, 333
1211, 333
1210, 334
1207, 336
1202, 342
1201, 349
1194, 366
1190, 375
1181, 398
1177, 410
1168, 438
1164, 450
