739, 315
739, 317
739, 324
739, 330
741, 343
743, 347
747, 364
747, 370
750, 388
755, 405
755, 411
763, 430
764, 435
772, 455
776, 464
787, 484
796, 504
799, 511
810, 531
814, 538
827, 553
830, 558
841, 569
844, 572
853, 579
863, 585
867, 586
878, 590
881, 591
891, 595
896, 595
908, 595
925, 595
931, 594
951, 588
960, 584
983, 575
992, 569
1007, 563
1017, 557
1040, 541
1074, 514
1111, 471
1114, 464
1121, 449
1127, 437
1128, 433
1130, 424
1130, 420
1130, 410
1130, 407
1130, 399
1130, 395
1130, 390
1129, 384
1129, 381
1128, 377
1128, 376
1126, 373
1126, 372
1126, 371
1125, 371
1125, 372
1123, 376
1123, 380
1118, 387
1116, 392
1110, 405
1109, 409
1103, 425
1094, 445
1093, 451
1082, 471
1078, 478
1069, 498
1066, 505
1055, 525
1053, 534
