718, 226
718, 229
718, 232
718, 238
716, 243
716, 253
716, 257
716, 270
716, 278
717, 298
722, 320
722, 328
726, 353
728, 362
735, 387
739, 396
745, 419
752, 444
756, 453
768, 482
772, 491
785, 512
788, 519
802, 534
807, 541
817, 551
827, 557
829, 558
836, 561
840, 561
846, 563
851, 563
861, 562
881, 558
886, 556
905, 550
917, 546
946, 534
961, 528
986, 517
998, 511
1028, 496
1054, 481
1067, 473
1091, 451
1101, 443
1120, 420
1126, 408
1139, 387
1151, 362
1153, 353
1157, 328
1157, 322
1161, 303
1161, 294
1161, 280
1161, 267
1161, 262
1161, 254
1161, 251
1161, 245
1161, 244
1161, 243
1161, 243
1161, 243
1160, 244
1158, 247
1155, 251
1152, 254
1149, 261
1144, 268
1134, 284
1128, 297
1125, 302
1122, 313
1118, 327
1115, 332
1111, 345
1111, 351
1107, 366
1103, 375
1097, 395
1095, 401
1084, 421
