805, 417
805, 428
805, 434
805, 451
806, 460
808, 484
810, 493
817, 518
821, 530
832, 555
845, 592
851, 604
866, 634
872, 646
888, 669
894, 679
910, 699
923, 717
928, 722
943, 735
948, 738
959, 743
963, 743
974, 747
979, 747
989, 747
1003, 747
1005, 746
1019, 739
1026, 734
1041, 720
1048, 715
1066, 695
1087, 676
1093, 667
1106, 646
1114, 639
1127, 616
1133, 607
1142, 584
1146, 577
1154, 557
1159, 535
1160, 529
1163, 509
1164, 503
1166, 489
1166, 485
1168, 474
1168, 463
1168, 458
1168, 450
1168, 448
1170, 441
1170, 440
1171, 436
1172, 435
1172, 434
1172, 434
1172, 437
1172, 438
1170, 442
1170, 446
1167, 451
1166, 454
1164, 462
1161, 469
1159, 472
1156, 480
1155, 483
