139, 290
138, 292
138, 303
136, 309
134, 326
134, 334
134, 353
134, 364
134, 394
134, 431
134, 448
134, 485
134, 501
134, 539
132, 555
124, 591
120, 622
118, 636
111, 661
107, 673
98, 696
94, 702
90, 719
90, 724
89, 732
89, 733
89, 733
89, 732
89, 731
89, 730
90, 727
91, 726
91, 724
92, 722
92, 721
92, 720
93, 719
93, 718
93, 717
93, 715
93, 713
93, 712
95, 708
95, 705
96, 699
96, 696
98, 688
98, 683
100, 675
100, 671
100, 654
100, 637
100, 631
