851, 363
849, 362
849, 361
848, 361
846, 361
845, 361
845, 361
845, 362
845, 365
847, 369
859, 385
867, 395
893, 423
905, 434
935, 466
947, 477
980, 510
1012, 541
1025, 554
1047, 578
1057, 586
1075, 604
1080, 611
1092, 622
1103, 632
1104, 633
1106, 636
1105, 636
1102, 636
1099, 636
1091, 635
1084, 632
1067, 627
1059, 627
1034, 625
1023, 625
996, 625
962, 626
948, 628
913, 636
901, 638
860, 654
848, 660
822, 675
813, 678
798, 687
790, 694
789, 694
788, 697
788, 698
788, 699
788, 699
789, 699
790, 699
791, 699
793, 699
