612, 549
621, 561
629, 570
658, 596
670, 609
700, 641
713, 652
757, 687
808, 725
825, 738
861, 762
873, 770
893, 784
900, 787
912, 796
919, 801
924, 802
930, 806
932, 806
933, 806
933, 807
933, 807
930, 807
928, 807
921, 810
918, 810
908, 812
901, 813
879, 818
849, 823
834, 825
792, 830
772, 834
708, 850
686, 856
633, 871
616, 875
579, 891
554, 903
547, 906
532, 914
529, 917
526, 920
526, 921
526, 921
527, 921
529, 921
530, 921
534, 920
540, 918
545, 917
553, 915
557, 915
568, 913
571, 913
581, 913
592, 913
595, 913
601, 914
601, 915
602, 918
602, 920
602, 925
