814, 307
815, 310
815, 312
825, 330
828, 339
849, 370
859, 383
883, 414
896, 429
923, 461
935, 472
968, 505
1005, 538
1020, 549
1051, 572
1061, 578
1087, 592
1094, 596
1106, 602
1108, 603
1108, 603
1107, 603
1105, 603
1100, 605
1089, 608
1085, 610
1068, 612
1059, 613
1034, 618
1020, 620
985, 625
920, 639
900, 643
845, 652
823, 656
771, 668
748, 675
712, 688
702, 691
680, 700
671, 704
669, 704
670, 704
671, 704
673, 704
676, 702
679, 701
680, 700
683, 699
684, 697
684, 696
685, 695
685, 694
688, 691
688, 689
