860, 269
861, 272
862, 275
872, 290
880, 300
908, 326
921, 339
933, 349
924, 342
939, 357
985, 380
1000, 388
1045, 405
1057, 409
1079, 418
1086, 419
1097, 423
1100, 425
1101, 425
1101, 425
1099, 426
1094, 428
1090, 429
1074, 435
1057, 446
1048, 450
1030, 458
1021, 462
1001, 473
991, 479
966, 490
954, 496
934, 508
908, 519
899, 523
876, 534
869, 538
847, 549
837, 553
820, 559
803, 566
799, 567
790, 569
789, 570
786, 571
787, 571
788, 571
789, 571
790, 571
793, 567
796, 566
797, 561
798, 560
799, 559
799, 558
801, 554
802, 552
803, 547
807, 540
