629, 489
629, 492
630, 495
635, 501
638, 508
659, 529
692, 562
705, 575
741, 608
751, 616
795, 648
815, 662
851, 692
864, 701
898, 719
921, 733
928, 738
945, 744
952, 748
966, 752
969, 752
972, 753
971, 753
969, 753
968, 755
960, 756
951, 758
947, 759
930, 765
920, 769
898, 778
886, 782
863, 795
851, 799
821, 817
769, 836
752, 845
698, 869
675, 878
623, 896
603, 902
563, 910
539, 915
532, 915
522, 916
521, 918
520, 918
520, 918
521, 918
522, 918
523, 918
524, 918
526, 918
527, 918
531, 918
532, 917
