823, 356
829, 363
842, 381
852, 389
873, 409
883, 419
916, 452
953, 490
966, 502
991, 531
1001, 539
1019, 559
1027, 567
1042, 580
1052, 590
1053, 591
1057, 595
1057, 596
1059, 599
1060, 600
1060, 601
1060, 602
1060, 603
1060, 606
1060, 607
1060, 608
1060, 609
1060, 612
1058, 613
1053, 617
1041, 621
1031, 625
1009, 632
1000, 635
971, 645
957, 649
928, 661
913, 667
884, 682
853, 695
841, 701
818, 715
812, 718
799, 729
795, 732
790, 736
789, 737
787, 741
787, 743
787, 744
787, 744
790, 745
796, 747
799, 747
805, 747
811, 746
813, 745
818, 740
821, 738
