787, 309
787, 312
790, 323
793, 329
831, 399
861, 434
871, 447
898, 479
911, 491
932, 516
942, 524
964, 548
985, 564
992, 571
1012, 585
1017, 588
1026, 595
1029, 596
1030, 597
1030, 599
1028, 599
1025, 599
1022, 599
1017, 600
1015, 600
1006, 604
1002, 605
989, 611
971, 619
962, 623
939, 632
930, 636
898, 646
883, 650
854, 662
819, 676
810, 681
784, 695
776, 701
759, 709
754, 713
750, 717
750, 717
752, 717
753, 716
756, 715
761, 712
765, 709
766, 707
770, 706
772, 705
774, 704
775, 702
778, 701
782, 698
785, 697
790, 692
793, 689
