747, 434
752, 441
765, 458
794, 484
807, 499
847, 537
865, 551
909, 586
927, 597
970, 626
1007, 646
1020, 652
1039, 661
1046, 664
1053, 666
1054, 667
1055, 667
1055, 667
1054, 668
1051, 669
1048, 672
1045, 675
1038, 682
1034, 687
1014, 696
1004, 699
964, 713
947, 717
886, 732
864, 734
801, 747
709, 762
686, 766
615, 779
595, 783
542, 801
525, 807
491, 823
471, 834
468, 837
467, 838
467, 839
469, 840
471, 840
476, 842
484, 842
492, 842
495, 842
498, 842
500, 842
502, 840
502, 839
503, 839
504, 839
505, 838
508, 837
509, 837
514, 837
517, 835
523, 835
526, 834
532, 834
