774, 285
775, 285
776, 286
780, 290
801, 306
808, 311
838, 344
850, 354
880, 387
895, 400
932, 437
984, 478
993, 484
1037, 516
1055, 529
1098, 555
1110, 563
1136, 577
1143, 581
1155, 589
1158, 592
1158, 592
1154, 592
1149, 593
1145, 595
1121, 595
1113, 595
1072, 595
1058, 595
1021, 595
1004, 595
957, 600
935, 605
875, 617
815, 630
796, 635
757, 640
745, 646
720, 655
711, 659
696, 665
686, 671
685, 672
684, 672
684, 672
685, 672
687, 672
688, 672
689, 672
691, 672
692, 672
695, 672
695, 672
696, 672
696, 670
697, 669
699, 667
699, 666
700, 664
702, 662
704, 657
705, 653
707, 646
