662, 413
663, 415
666, 419
669, 423
676, 430
694, 448
720, 477
732, 487
766, 524
779, 536
812, 566
824, 579
853, 608
863, 618
892, 647
923, 675
930, 682
946, 697
949, 700
952, 705
953, 706
953, 707
953, 708
950, 708
949, 710
941, 714
929, 718
923, 720
901, 724
890, 724
863, 724
852, 724
822, 724
808, 723
780, 716
753, 714
744, 714
725, 714
717, 714
700, 717
693, 721
676, 729
661, 740
656, 743
645, 753
640, 757
637, 760
636, 760
636, 760
637, 760
641, 760
643, 759
646, 759
648, 758
650, 756
653, 755
657, 753
662, 752
663, 751
666, 751
