537, 480
538, 480
538, 480
540, 483
549, 494
554, 501
576, 525
613, 563
626, 575
659, 608
669, 621
705, 645
720, 656
743, 672
776, 688
786, 693
808, 702
815, 706
824, 709
825, 709
827, 709
827, 711
827, 712
827, 714
825, 716
822, 719
819, 721
806, 729
791, 737
784, 741
759, 750
753, 752
725, 759
714, 760
689, 765
660, 774
651, 778
622, 790
610, 796
583, 813
571, 819
548, 835
541, 843
520, 856
505, 872
502, 875
495, 884
494, 885
494, 886
494, 886
495, 886
496, 885
497, 883
500, 881
501, 881
502, 880
506, 878
