786, 372
786, 374
794, 383
798, 390
818, 411
828, 421
861, 454
893, 486
906, 498
945, 526
955, 534
979, 553
991, 559
1011, 570
1021, 576
1035, 585
1045, 593
1048, 593
1049, 594
1049, 595
1049, 596
1049, 598
1049, 600
1046, 604
1043, 605
1036, 612
1032, 615
1019, 623
1009, 626
984, 638
944, 649
930, 651
875, 659
855, 664
801, 666
782, 666
745, 666
712, 674
700, 676
681, 680
674, 684
662, 690
659, 693
654, 696
652, 699
652, 700
652, 701
652, 701
653, 701
654, 701
655, 701
659, 699
662, 699
666, 698
671, 696
672, 695
676, 694
677, 694
