814, 339
815, 340
816, 341
824, 349
827, 353
843, 367
868, 392
881, 407
917, 438
932, 451
980, 483
997, 497
1041, 532
1096, 566
1112, 577
1146, 595
1155, 601
1175, 612
1180, 615
1187, 619
1185, 619
1182, 620
1176, 622
1173, 622
1161, 622
1139, 622
1128, 622
1098, 622
1082, 622
1044, 624
1027, 628
967, 637
945, 644
885, 656
828, 676
806, 680
757, 698
743, 704
713, 719
706, 722
694, 731
693, 732
691, 732
692, 732
694, 732
695, 732
696, 732
698, 732
699, 730
701, 730
702, 729
704, 729
706, 728
707, 727
710, 727
711, 727
711, 726
712, 726
