1002, 329
1016, 332
1052, 342
1069, 349
1119, 369
1161, 390
1178, 397
1214, 421
1226, 429
1248, 454
1255, 461
1269, 481
1278, 510
1280, 521
1282, 549
1282, 562
1281, 590
1279, 604
1264, 637
1255, 652
1233, 691
1198, 732
1185, 749
1149, 780
1136, 791
1090, 814
1070, 822
1038, 832
1011, 835
1005, 835
985, 832
976, 826
958, 813
948, 805
929, 781
921, 771
916, 764
907, 744
900, 724
895, 686
893, 669
893, 628
896, 616
910, 593
928, 575
937, 569
965, 562
979, 560
1013, 558
1029, 558
1072, 562
1094, 567
1150, 578
1199, 588
1210, 589
1238, 599
1248, 603
1258, 611
1259, 612
1259, 614
1259, 615
1259, 616
1256, 618
1255, 619
1252, 620
1249, 620
1245, 622
1244, 622
1235, 622
1221, 622
1215, 621
1198, 619
1192, 618
1175, 615
1170, 615
1160, 614
1154, 612
1151, 612
1150, 611
