868, 295
869, 295
871, 292
876, 291
878, 291
889, 289
892, 289
906, 289
915, 289
934, 292
944, 296
969, 308
994, 319
1007, 327
1036, 342
1049, 350
1069, 369
1079, 374
1100, 393
1115, 411
1121, 418
1127, 435
1129, 439
1130, 457
1130, 463
1130, 478
1128, 487
1119, 507
1108, 529
1102, 536
1086, 557
1081, 564
1065, 582
1058, 589
1042, 607
1035, 611
1015, 627
997, 638
985, 644
963, 650
954, 652
932, 652
921, 652
896, 644
876, 633
868, 625
853, 610
850, 605
842, 590
842, 586
842, 573
845, 566
855, 551
871, 533
878, 526
902, 510
911, 502
945, 486
957, 482
984, 476
996, 474
1021, 469
1045, 469
1053, 469
1068, 470
1074, 472
1083, 475
1088, 478
1092, 483
1095, 486
1097, 489
1097, 490
1097, 491
1097, 492
1097, 494
1095, 495
1094, 496
1093, 496
1091, 497
1089, 497
1087, 498
1086, 498
1085, 498
1083, 498
1081, 498
1080, 498
1079, 498
1076, 497
1075, 497
1072, 496
1071, 496
1067, 496
1063, 496
1060, 496
1054, 496
1051, 496
1043, 496
1039, 494
