899, 331
921, 332
933, 334
955, 338
964, 340
986, 347
996, 351
1021, 362
1028, 368
1048, 381
1064, 396
1071, 402
1084, 417
1087, 424
1096, 439
1097, 445
1099, 464
1099, 470
1099, 492
1099, 516
1099, 528
1091, 563
1089, 575
1084, 602
1081, 614
1069, 637
1058, 657
1055, 661
1045, 675
1041, 680
1031, 690
1026, 694
1014, 700
1009, 703
996, 709
984, 713
976, 713
957, 713
948, 712
925, 705
916, 702
893, 690
871, 677
861, 669
837, 650
832, 643
821, 630
818, 623
818, 610
818, 607
823, 592
833, 579
838, 572
853, 561
860, 558
883, 549
892, 547
922, 543
964, 537
981, 537
1018, 537
1034, 537
1072, 537
1083, 537
1113, 537
1119, 537
1131, 537
1134, 536
1134, 534
1134, 534
1133, 534
1132, 534
1130, 534
1130, 535
1129, 535
1127, 535
1126, 535
1122, 536
1119, 536
1113, 536
1107, 536
1102, 536
1094, 535
1091, 535
1080, 532
1074, 530
1066, 530
1054, 528
