846, 344
855, 340
883, 333
913, 333
926, 333
964, 335
981, 339
1018, 352
1032, 356
1063, 374
1086, 390
1091, 397
1102, 412
1106, 424
1108, 446
1110, 455
1112, 482
1112, 496
1108, 527
1098, 561
1092, 573
1077, 603
1071, 617
1051, 645
1040, 657
1013, 680
1000, 688
970, 703
939, 708
928, 710
901, 710
892, 710
861, 706
852, 704
832, 695
810, 684
804, 677
787, 664
784, 659
776, 642
770, 634
768, 612
768, 606
769, 587
778, 564
786, 555
802, 534
809, 527
827, 509
835, 501
865, 486
890, 477
904, 473
938, 471
949, 471
983, 472
995, 474
1014, 481
1017, 482
1022, 485
1022, 486
1022, 487
1022, 489
1022, 489
1019, 491
1018, 491
1017, 494
1012, 495
1011, 496
1008, 496
1007, 498
1005, 498
1004, 499
1000, 499
997, 499
991, 499
985, 499
