805, 513
805, 510
805, 500
805, 494
805, 481
805, 475
811, 460
822, 442
827, 435
845, 417
853, 409
877, 388
889, 379
912, 368
927, 362
954, 355
992, 355
1008, 355
1047, 362
1064, 366
1098, 381
1113, 388
1140, 407
1160, 426
1166, 435
1178, 461
1178, 469
1180, 499
1180, 510
1174, 542
1170, 556
1156, 593
1135, 635
1129, 652
1103, 695
1097, 710
1069, 745
1056, 761
1027, 793
986, 824
977, 830
931, 850
922, 854
895, 856
886, 856
869, 853
860, 849
840, 835
822, 820
812, 810
796, 792
788, 779
772, 756
770, 750
759, 725
756, 697
756, 684
763, 648
769, 639
789, 608
797, 595
818, 575
826, 565
853, 548
878, 536
890, 532
921, 528
932, 526
965, 526
976, 526
1001, 527
1026, 532
1032, 535
1045, 543
1046, 546
1048, 549
1048, 551
1048, 556
1047, 557
1045, 560
1040, 563
1039, 563
1038, 564
1037, 564
1036, 564
1034, 564
1033, 564
1032, 564
1027, 564
1024, 564
