888, 324
905, 332
943, 351
961, 360
993, 387
1028, 416
1038, 426
1052, 449
1056, 456
1065, 479
1065, 485
1066, 506
1066, 528
1065, 542
1059, 567
1055, 576
1041, 602
1035, 615
1019, 638
1011, 647
991, 675
972, 699
962, 707
941, 725
931, 733
909, 744
899, 750
869, 752
836, 752
819, 749
783, 739
774, 735
748, 721
738, 713
722, 698
715, 690
706, 673
700, 658
698, 652
698, 635
698, 629
707, 609
715, 600
738, 572
762, 552
777, 544
814, 528
831, 524
879, 515
898, 515
947, 515
969, 519
1013, 527
1040, 534
1049, 536
1067, 544
1069, 544
1070, 546
1070, 547
1069, 547
1068, 547
1067, 548
1063, 548
1062, 549
1060, 549
1059, 549
1058, 550
1057, 550
1056, 550
1055, 550
1052, 550
1051, 550
1047, 550
1044, 550
1038, 550
1037, 550
1031, 548
1025, 548
