715, 296
722, 289
725, 286
734, 279
744, 271
747, 268
760, 264
767, 261
789, 259
795, 259
816, 259
827, 259
855, 264
895, 278
913, 287
951, 306
966, 314
998, 341
1010, 349
1035, 374
1045, 382
1063, 405
1075, 428
1077, 437
1077, 459
1077, 467
1069, 487
1063, 497
1044, 520
1014, 556
1002, 569
969, 598
959, 608
925, 630
909, 643
883, 660
868, 666
845, 677
823, 682
817, 682
800, 682
794, 681
776, 670
771, 667
764, 656
758, 642
756, 633
756, 611
756, 602
760, 575
763, 563
777, 543
785, 531
801, 513
822, 494
828, 491
853, 482
865, 478
900, 473
911, 473
948, 473
976, 474
987, 476
1009, 481
1016, 484
1028, 490
1031, 491
1032, 492
1033, 494
1033, 495
1033, 496
1033, 496
1032, 496
1031, 496
1031, 497
1030, 497
1028, 497
1027, 497
1026, 497
1025, 497
1019, 497
1013, 497
1011, 497
1006, 497
