816, 331
828, 327
858, 323
898, 323
914, 323
957, 327
971, 329
1015, 343
1032, 349
1066, 365
1078, 373
1110, 400
1140, 424
1146, 434
1162, 457
1168, 469
1173, 494
1174, 502
1174, 532
1168, 564
1164, 578
1148, 615
1140, 630
1121, 668
1113, 676
1096, 702
1086, 712
1065, 733
1045, 751
1036, 755
1013, 769
1001, 771
979, 773
973, 773
956, 772
936, 765
924, 759
904, 746
894, 740
876, 724
873, 720
863, 702
860, 695
853, 670
853, 649
853, 643
860, 625
863, 618
879, 598
886, 592
907, 577
916, 573
945, 561
970, 554
982, 552
1006, 550
1015, 550
1034, 550
1038, 550
1046, 550
1048, 550
1048, 550
1047, 551
1046, 552
1045, 552
1041, 555
1040, 555
1036, 558
1035, 558
1031, 559
1029, 559
1028, 560
1027, 560
1027, 561
1026, 561
1025, 561
1024, 562
1022, 562
1021, 562
