761, 401
784, 388
791, 382
816, 373
831, 367
862, 360
904, 354
915, 354
956, 354
970, 354
1010, 361
1027, 367
1060, 383
1080, 392
1108, 412
1130, 437
1136, 444
1145, 469
1147, 481
1149, 511
1149, 519
1145, 554
1135, 588
1129, 600
1110, 638
1102, 648
1074, 683
1064, 693
1034, 726
1019, 739
988, 763
955, 782
940, 788
913, 792
902, 792
877, 789
870, 785
848, 774
830, 756
822, 749
805, 722
799, 710
785, 687
784, 678
781, 656
781, 648
781, 626
792, 601
796, 591
811, 573
819, 564
842, 550
852, 544
874, 535
906, 528
919, 528
957, 528
970, 528
1022, 535
1044, 542
1084, 553
1113, 562
1118, 565
1126, 569
1126, 570
1126, 571
1126, 572
1126, 572
1125, 572
1124, 574
1120, 574
1117, 574
1111, 574
1108, 573
1100, 572
1097, 572
1091, 572
1083, 570
1080, 570
1074, 570
1071, 570
1069, 570
1066, 570
1064, 570
1062, 570
1061, 570
1059, 571
1057, 572
