831, 462
852, 448
856, 445
881, 435
893, 433
924, 428
938, 426
967, 426
1001, 426
1020, 430
1052, 437
1066, 443
1104, 459
1116, 465
1146, 483
1175, 504
1182, 511
1196, 532
1199, 536
1203, 551
1203, 560
1202, 579
1198, 588
1189, 608
1177, 637
1171, 649
1152, 684
1144, 698
1120, 734
1111, 746
1090, 770
1069, 791
1059, 797
1039, 806
1033, 807
1019, 807
1015, 807
1000, 804
993, 801
976, 792
955, 779
948, 773
933, 760
928, 756
912, 738
907, 731
896, 708
894, 683
894, 672
895, 645
899, 633
910, 610
918, 598
936, 580
946, 572
971, 563
997, 554
1011, 552
1038, 552
1046, 552
1071, 553
1082, 555
1099, 559
1114, 565
1117, 567
1120, 568
1120, 569
1120, 571
1120, 572
1119, 573
1118, 574
1117, 575
1116, 575
1115, 576
1114, 576
1112, 576
1111, 576
1110, 576
1107, 578
1106, 578
1102, 578
1100, 577
1097, 577
1094, 576
1092, 576
1090, 576
1089, 576
