744, 404
754, 395
756, 392
766, 383
770, 380
783, 372
806, 363
817, 361
855, 359
872, 359
917, 359
939, 359
998, 367
1018, 371
1066, 385
1103, 402
1117, 408
1135, 422
1142, 427
1150, 439
1152, 444
1154, 457
1154, 476
1154, 482
1151, 503
1149, 515
1142, 546
1138, 558
1124, 599
1115, 619
1098, 664
1072, 712
1067, 722
1037, 754
1024, 767
993, 791
981, 797
952, 809
920, 814
906, 814
868, 812
854, 810
821, 797
810, 794
787, 777
779, 770
763, 750
757, 732
757, 726
758, 711
764, 699
780, 676
788, 666
814, 638
826, 628
854, 602
897, 581
914, 574
959, 560
975, 558
1014, 553
1030, 553
1060, 553
1090, 554
1099, 556
1113, 560
1118, 563
1121, 566
1122, 567
1122, 568
1122, 570
1122, 571
1118, 573
1117, 575
1114, 576
1113, 577
1112, 577
1111, 578
1108, 578
1105, 580
1104, 580
1102, 580
1101, 580
1097, 580
1094, 580
1091, 580
1089, 580
1084, 579
1082, 579
1080, 579
1077, 579
1075, 579
1073, 579
1072, 579
