917, 378
943, 367
968, 362
982, 360
1016, 358
1027, 358
1054, 358
1068, 358
1090, 361
1115, 368
1124, 374
1145, 385
1152, 390
1165, 406
1172, 411
1185, 429
1188, 435
1197, 455
1202, 483
1202, 494
1202, 524
1201, 540
1193, 580
1191, 591
1172, 633
1144, 692
1136, 704
1116, 731
1108, 741
1092, 759
1085, 764
1065, 780
1058, 783
1033, 793
1008, 795
1000, 795
972, 791
961, 787
938, 774
925, 765
902, 746
894, 737
875, 713
859, 682
853, 672
847, 647
847, 639
844, 617
847, 610
858, 590
879, 574
886, 568
911, 557
920, 555
955, 550
969, 548
1002, 548
1018, 548
1053, 552
1084, 557
1096, 559
1118, 566
1127, 567
1144, 574
1147, 575
1150, 578
1150, 578
1149, 579
1146, 579
1144, 579
1137, 581
1133, 581
1124, 583
1118, 584
1116, 584
1111, 586
1107, 586
1102, 587
1101, 587
1097, 587
1094, 589
1093, 589
1093, 590
1092, 590
1092, 591
