855, 299
853, 296
853, 295
852, 292
852, 291
852, 290
852, 289
854, 286
858, 281
859, 280
869, 275
874, 272
885, 267
889, 264
902, 260
921, 258
928, 258
949, 258
958, 259
980, 265
989, 267
1009, 278
1019, 282
1041, 296
1062, 312
1069, 317
1087, 335
1092, 342
1103, 357
1107, 367
1118, 384
1121, 391
1130, 408
1134, 425
1136, 432
1138, 443
1138, 449
1138, 464
1137, 470
1131, 487
1119, 508
1114, 515
1098, 533
1093, 540
1075, 555
1065, 563
1045, 579
1035, 585
1018, 596
995, 607
989, 609
969, 613
961, 613
942, 613
933, 613
914, 612
897, 606
892, 603
879, 593
876, 590
868, 579
867, 576
865, 564
865, 550
865, 544
868, 529
871, 524
883, 508
888, 501
906, 486
915, 480
995, 449
1003, 449
1030, 449
1041, 449
1063, 449
1072, 449
1089, 452
1103, 454
1106, 455
1110, 455
1110, 456
1110, 456
1109, 458
1107, 458
1105, 458
1104, 458
1103, 458
1101, 459
1100, 459
1098, 459
1097, 459
1094, 459
1093, 459
1092, 459
1091, 459
1088, 459
