721, 314
736, 304
761, 292
786, 285
794, 283
819, 283
833, 283
858, 289
869, 291
911, 310
969, 334
986, 343
1025, 368
1042, 377
1082, 405
1094, 415
1127, 445
1148, 474
1153, 481
1168, 511
1172, 523
1172, 547
1172, 558
1168, 583
1162, 595
1148, 621
1130, 649
1120, 661
1092, 687
1084, 694
1061, 713
1051, 719
1028, 733
1006, 737
1000, 737
978, 737
972, 737
951, 734
942, 733
925, 726
918, 723
903, 714
896, 707
892, 702
891, 696
891, 693
891, 681
891, 675
898, 657
909, 640
910, 638
916, 632
928, 622
961, 592
971, 584
1000, 572
1009, 566
1037, 559
1064, 557
1075, 557
1097, 557
1103, 558
1120, 562
1127, 565
1136, 569
1138, 570
1138, 571
1138, 573
1137, 574
1136, 575
1135, 575
1134, 576
1132, 576
1129, 577
1122, 579
1121, 579
1117, 579
1116, 579
1112, 579
1110, 579
1105, 579
1099, 578
1096, 578
1092, 578
1089, 578
1087, 578
1086, 578
1080, 578
1078, 578
1075, 578
1069, 579
