756, 263
764, 263
786, 266
811, 271
823, 275
852, 287
864, 291
898, 309
913, 315
943, 333
953, 339
973, 357
989, 378
992, 384
1003, 416
1005, 443
1002, 490
988, 526
984, 537
967, 568
960, 582
940, 610
935, 619
918, 646
910, 653
890, 681
865, 703
855, 711
832, 727
820, 733
797, 747
786, 751
761, 753
737, 753
728, 752
708, 744
701, 740
683, 727
676, 719
660, 699
656, 690
647, 667
643, 642
643, 636
643, 615
643, 609
645, 591
647, 585
658, 570
673, 555
683, 549
703, 538
715, 532
743, 522
752, 520
786, 518
816, 516
827, 516
852, 516
858, 516
877, 518
882, 520
893, 524
897, 527
900, 528
901, 528
901, 529
901, 529
900, 530
899, 530
898, 531
896, 531
895, 533
894, 533
892, 533
890, 533
885, 533
882, 533
876, 532
873, 531
865, 529
862, 529
854, 527
848, 527
