825, 317
829, 317
833, 317
850, 317
859, 317
886, 317
900, 319
939, 327
956, 329
999, 337
1014, 340
1054, 353
1079, 365
1089, 370
1109, 379
1114, 382
1121, 389
1122, 392
1124, 400
1124, 409
1123, 415
1119, 430
1115, 439
1106, 459
1101, 468
1089, 494
1083, 503
1066, 534
1050, 557
1041, 571
1020, 602
1012, 615
996, 635
989, 643
973, 658
959, 666
952, 670
935, 676
926, 676
910, 676
903, 676
883, 667
877, 663
859, 648
843, 630
838, 623
824, 600
820, 588
811, 563
809, 554
809, 538
814, 523
819, 518
832, 510
839, 505
864, 496
876, 492
900, 489
914, 487
942, 485
969, 485
1061, 518
1061, 519
1061, 520
1061, 520
1060, 520
1059, 520
1058, 520
1055, 520
1054, 520
1045, 520
1034, 519
1029, 518
1016, 516
1010, 514
