749, 333
778, 323
924, 327
938, 331
971, 341
982, 345
1002, 356
1017, 364
1040, 381
1046, 388
1061, 406
1075, 429
1079, 438
1083, 463
1083, 474
1083, 501
1083, 512
1080, 537
1067, 570
1061, 582
1040, 613
1034, 625
1015, 652
1004, 667
978, 695
968, 706
947, 726
912, 751
900, 759
862, 775
848, 781
804, 792
787, 794
748, 799
709, 799
698, 798
664, 783
654, 775
631, 756
618, 746
599, 722
591, 712
580, 692
576, 672
576, 666
579, 649
584, 640
601, 613
611, 603
639, 580
674, 554
691, 545
725, 527
743, 521
786, 510
801, 508
843, 502
860, 502
901, 502
949, 510
961, 512
988, 517
993, 520
1002, 525
1003, 526
1003, 527
1003, 530
1003, 531
1000, 532
999, 534
995, 536
992, 536
988, 538
987, 539
983, 539
980, 539
978, 539
975, 539
972, 539
968, 538
967, 537
963, 536
956, 533
955, 533
952, 533
950, 533
944, 533
941, 533
933, 533
924, 535
919, 538
908, 542
906, 543
