871, 332
864, 325
863, 324
860, 318
860, 317
858, 313
856, 310
855, 304
855, 295
855, 293
855, 282
859, 275
867, 263
870, 258
881, 247
894, 234
901, 231
918, 225
925, 221
947, 219
955, 219
985, 220
997, 222
1022, 231
1055, 247
1068, 255
1102, 276
1117, 287
1139, 311
1149, 319
1165, 342
1174, 365
1178, 374
1182, 396
1182, 407
1182, 432
1182, 441
1169, 470
1166, 482
1149, 508
1132, 531
1125, 541
1108, 564
1101, 572
1085, 589
1076, 595
1053, 609
1033, 620
1024, 622
1002, 624
991, 624
968, 616
959, 610
941, 595
933, 585
922, 565
915, 545
913, 539
915, 519
918, 512
929, 495
934, 488
948, 467
963, 452
969, 445
986, 432
993, 428
1008, 417
1017, 414
1034, 410
1043, 408
1062, 408
1081, 408
1088, 408
1105, 413
1108, 414
1112, 415
1113, 417
1113, 418
1112, 418
1111, 418
1110, 419
1108, 419
1106, 420
1103, 422
1098, 425
1096, 425
1088, 425
1085, 425
1075, 425
1070, 425
