923, 346
937, 344
967, 344
981, 344
1016, 350
1044, 357
1058, 364
1084, 378
1096, 384
1120, 403
1127, 410
1143, 431
1147, 437
1154, 462
1156, 487
1156, 498
1154, 525
1148, 537
1134, 567
1130, 579
1113, 606
1092, 634
1081, 650
1052, 678
1039, 691
1007, 721
995, 729
967, 749
958, 753
936, 759
914, 759
908, 759
892, 755
883, 749
868, 736
861, 731
845, 713
839, 703
826, 683
813, 654
810, 644
805, 617
805, 608
806, 584
810, 577
823, 559
841, 541
851, 536
874, 522
888, 518
920, 510
931, 509
964, 509
991, 509
1002, 509
1027, 512
1036, 514
1058, 518
1063, 520
1074, 523
1076, 525
1079, 528
1079, 528
1078, 528
1075, 528
1073, 529
1067, 529
1064, 529
1056, 529
1051, 529
1045, 529
