907, 390
918, 388
951, 388
992, 390
1009, 392
1049, 402
1066, 409
1108, 431
1126, 442
1164, 464
1188, 484
1196, 491
1215, 515
1220, 522
1229, 547
1233, 556
1235, 581
1235, 592
1235, 622
1234, 660
1229, 677
1219, 713
1215, 727
1203, 753
1197, 767
1180, 794
1161, 818
1153, 825
1149, 828
1142, 834
1122, 838
1116, 839
1092, 839
1078, 838
1045, 829
1014, 813
997, 804
953, 775
941, 767
916, 742
906, 732
888, 714
882, 694
880, 688
880, 672
882, 665
896, 645
904, 635
931, 615
941, 607
994, 586
1051, 566
1071, 562
1134, 550
1151, 548
1196, 548
1210, 548
1245, 552
1267, 561
1274, 562
1279, 567
1279, 568
1279, 569
1277, 569
1274, 571
1271, 572
1263, 572
1252, 574
1249, 574
1241, 574
1238, 574
1234, 574
1233, 574
1230, 574
1229, 574
1228, 574
1227, 574
1226, 574
1225, 574
1223, 574
1222, 574
1221, 574
1219, 574
1214, 574
1213, 574
