988, 379
993, 383
1013, 390
1020, 396
1046, 410
1053, 415
1077, 434
1095, 452
1102, 460
1118, 480
1124, 490
1133, 510
1134, 516
1136, 533
1136, 541
1135, 558
1126, 575
1121, 585
1107, 603
1099, 612
1081, 636
1071, 644
1047, 663
1019, 681
1010, 686
984, 698
975, 702
953, 704
945, 704
923, 703
918, 703
899, 695
881, 681
874, 676
861, 668
858, 663
853, 656
852, 652
852, 644
852, 638
855, 625
868, 607
873, 600
887, 582
892, 575
908, 557
917, 549
940, 533
970, 521
979, 517
1006, 513
1017, 513
1036, 513
1043, 513
1053, 513
1058, 513
1059, 515
