1090, 403
1152, 405
1172, 411
1232, 423
1246, 428
1283, 444
1295, 450
1313, 463
1326, 478
1328, 483
1330, 495
1330, 502
1327, 519
1323, 531
1309, 557
1305, 561
1287, 592
1259, 622
1246, 638
1216, 670
1203, 680
1175, 709
1162, 722
1131, 743
1098, 762
1089, 767
1066, 774
1055, 774
1036, 773
1027, 771
1002, 760
995, 754
974, 738
956, 720
949, 713
935, 693
929, 683
923, 661
923, 652
923, 631
933, 608
938, 601
956, 583
964, 575
987, 562
999, 555
1026, 549
1040, 549
1065, 549
1094, 549
1106, 549
1126, 556
1132, 558
1147, 564
1150, 567
1152, 570
1152, 571
1154, 572
1154, 573
1154, 574
1154, 576
1154, 577
1153, 577
1153, 578
1152, 578
1152, 579
1151, 579
1150, 579
1149, 579
1145, 579
1144, 579
1143, 579
1139, 579
1136, 579
1132, 579
1131, 579
1128, 579
1126, 579
1124, 579
1123, 579
1122, 579
1122, 579
1121, 579
