745, 370
748, 369
753, 367
759, 364
764, 361
777, 357
784, 354
801, 350
810, 346
832, 344
841, 342
871, 340
898, 340
911, 340
953, 343
980, 350
990, 353
1016, 368
1034, 383
1039, 390
1052, 427
1055, 434
1058, 461
1058, 475
1058, 502
1055, 516
1045, 545
1032, 580
1023, 592
1006, 623
1000, 632
974, 661
961, 673
932, 706
893, 730
881, 740
835, 760
826, 764
795, 768
784, 768
762, 768
753, 766
738, 757
728, 747
726, 743
721, 727
721, 723
721, 704
721, 698
728, 675
743, 645
751, 631
773, 592
784, 580
797, 562
810, 549
846, 522
872, 507
887, 501
914, 499
925, 499
950, 499
959, 499
973, 503
980, 507
989, 515
997, 522
997, 523
1000, 529
1000, 530
1000, 534
1000, 535
998, 538
997, 539
995, 542
993, 542
992, 543
991, 543
991, 543
