977, 416
1028, 421
1047, 425
1100, 443
1120, 452
1170, 472
1223, 499
1238, 507
1266, 530
1276, 540
1287, 558
1289, 564
1289, 580
1285, 597
1282, 604
1268, 625
1261, 632
1245, 650
1235, 660
1211, 682
1187, 701
1175, 707
1144, 728
1124, 737
1079, 754
1064, 760
1033, 765
1022, 766
995, 766
975, 765
966, 762
949, 751
944, 746
931, 735
928, 731
925, 720
921, 708
919, 702
919, 688
919, 682
922, 669
925, 662
939, 642
946, 635
967, 616
1000, 601
1017, 594
1057, 586
1076, 584
1122, 582
1141, 582
1192, 586
1234, 592
1246, 596
1263, 604
1268, 606
1271, 609
1271, 610
1271, 611
1269, 612
1267, 614
1262, 615
1260, 615
1251, 617
1250, 617
1245, 617
1242, 617
1241, 617
1240, 617
1239, 617
1237, 617
1236, 617
1235, 617
1234, 617
1233, 617
1232, 617
1230, 617
1229, 617
1228, 618
1228, 619
