714, 346
744, 331
756, 327
847, 312
891, 312
905, 312
949, 320
963, 324
1007, 338
1022, 344
1068, 367
1112, 392
1121, 400
1142, 418
1150, 428
1156, 445
1158, 454
1160, 481
1160, 490
1157, 517
1142, 547
1134, 559
1114, 601
1106, 613
1082, 648
1069, 661
1036, 691
985, 732
967, 743
924, 772
901, 783
847, 807
828, 814
793, 819
776, 821
746, 820
721, 810
711, 803
693, 787
688, 777
679, 760
675, 748
675, 724
679, 699
682, 687
699, 660
708, 643
729, 612
739, 604
767, 575
782, 567
820, 548
859, 537
879, 535
928, 535
947, 535
994, 539
1008, 541
1036, 546
1045, 549
1059, 556
1064, 560
1064, 561
1064, 563
1064, 564
1064, 564
1063, 565
1060, 568
1057, 569
1056, 570
1054, 571
1053, 571
1050, 571
1049, 573
1048, 573
1047, 573
1047, 574
1045, 574
1044, 574
1044, 575
1043, 575
1042, 576
1041, 577
1040, 577
