859, 239
871, 241
899, 248
913, 254
950, 267
965, 274
1003, 293
1017, 301
1038, 312
1055, 326
1065, 336
1083, 354
1089, 363
1098, 381
1098, 387
1098, 406
1097, 428
1093, 437
1084, 462
1078, 475
1062, 508
1054, 518
947, 630
935, 640
904, 658
894, 666
872, 677
862, 681
843, 685
826, 687
820, 687
809, 686
805, 685
798, 678
795, 673
790, 662
790, 649
790, 638
791, 616
794, 606
810, 573
816, 561
835, 537
845, 525
866, 506
890, 487
902, 481
936, 476
948, 474
978, 474
989, 474
1014, 483
1036, 492
1041, 495
1048, 500
1048, 501
1049, 503
1049, 505
1047, 509
1045, 510
1040, 513
1034, 515
1033, 516
1029, 516
1027, 517
1026, 518
1025, 518
1024, 518
1023, 518
1020, 518
1018, 518
1009, 518
1007, 518
996, 518
994, 518
985, 517
977, 517
