714, 291
744, 289
756, 287
793, 287
834, 288
850, 291
890, 298
904, 305
945, 321
960, 327
990, 342
1019, 363
1028, 369
1046, 385
1054, 392
1067, 412
1073, 422
1082, 445
1084, 456
1086, 486
1085, 513
1083, 525
1074, 550
1068, 562
1056, 587
1050, 597
1036, 627
1017, 647
1007, 660
988, 683
978, 689
955, 708
942, 716
909, 732
897, 736
867, 738
840, 737
826, 735
793, 725
787, 721
753, 703
745, 696
725, 682
709, 664
703, 655
701, 638
701, 629
703, 607
706, 598
720, 575
730, 565
748, 545
775, 528
787, 522
816, 510
828, 508
858, 503
872, 503
902, 501
935, 501
949, 502
981, 509
992, 511
1012, 517
1017, 519
1023, 522
1024, 523
1024, 524
1024, 526
1024, 527
1020, 527
1019, 528
1015, 528
1012, 528
1006, 528
1002, 528
999, 528
995, 527
994, 527
991, 526
990, 526
987, 526
986, 525
984, 525
979, 524
977, 522
972, 522
970, 522
967, 522
964, 522
960, 523
