982, 370
1003, 386
1010, 393
1032, 417
1038, 430
1058, 460
1064, 473
1080, 506
1092, 550
1096, 567
1101, 602
1101, 619
1094, 654
1088, 671
1065, 713
1041, 757
1027, 775
1001, 807
990, 819
958, 846
941, 857
899, 876
882, 881
840, 883
797, 876
779, 867
741, 845
728, 834
704, 813
694, 803
676, 782
664, 762
664, 756
664, 736
665, 730
682, 703
690, 691
719, 665
729, 653
765, 625
805, 594
820, 588
853, 573
865, 569
900, 564
913, 564
948, 568
993, 580
1005, 586
1045, 599
1060, 605
1082, 612
1089, 614
1098, 619
1099, 619
1099, 621
1099, 622
1098, 622
1095, 624
1094, 624
1092, 626
1089, 626
1088, 626
1087, 627
1086, 627
1084, 627
1083, 627
1079, 625
1076, 624
1072, 622
1067, 619
1065, 619
1060, 619
1058, 619
1052, 619
1047, 619
1039, 619
1027, 620
