924, 375
951, 380
960, 383
990, 396
999, 401
1026, 418
1036, 426
1056, 447
1076, 474
1084, 484
1098, 510
1074, 652
1066, 662
1005, 710
995, 718
969, 735
937, 751
928, 755
903, 759
892, 761
870, 763
859, 763
840, 763
823, 760
813, 754
800, 739
793, 732
779, 711
775, 702
768, 674
767, 663
767, 641
772, 619
778, 612
789, 594
794, 587
814, 573
819, 569
842, 560
862, 551
870, 551
900, 548
908, 548
938, 550
952, 552
977, 556
980, 556
1000, 566
1022, 575
1029, 581
1046, 587
1049, 588
1052, 591
1053, 591
1053, 592
1052, 592
1050, 592
1048, 592
1044, 594
1042, 594
1035, 595
1027, 595
1023, 595
1012, 595
1008, 595
995, 595
989, 593
975, 591
968, 589
957, 587
945, 586
