789, 426
807, 413
816, 409
841, 398
856, 394
893, 391
907, 391
949, 391
963, 392
1006, 400
1046, 415
1063, 419
1097, 435
1104, 438
1126, 452
1134, 459
1154, 477
1166, 500
1169, 509
1174, 529
1174, 540
1174, 559
1173, 571
1164, 593
1158, 603
1144, 629
1123, 658
1113, 670
1088, 695
1078, 705
1049, 731
1037, 739
1010, 759
978, 775
966, 779
947, 783
938, 783
924, 782
918, 778
903, 768
898, 765
884, 751
874, 736
870, 729
864, 715
862, 706
862, 687
862, 681
869, 661
883, 638
889, 626
907, 605
915, 598
933, 580
942, 574
965, 560
977, 556
1004, 554
1029, 552
1040, 552
1067, 553
1079, 555
1098, 557
1103, 559
1109, 560
1110, 560
1110, 560
1110, 562
1109, 562
1107, 562
1106, 563
1102, 563
1096, 563
1095, 564
1090, 564
1087, 564
1083, 564
1080, 564
1076, 564
