818, 371
822, 368
839, 364
848, 362
876, 360
887, 360
916, 360
950, 360
963, 360
995, 366
1006, 368
1034, 375
1043, 379
1066, 390
1086, 404
1094, 411
1104, 424
1107, 428
1111, 443
1111, 449
1111, 466
1110, 475
1106, 500
1094, 525
1088, 538
1073, 567
1066, 575
1045, 606
1037, 615
1013, 637
992, 658
980, 666
957, 682
950, 688
925, 692
919, 692
902, 692
896, 692
881, 683
866, 672
859, 667
843, 652
836, 644
822, 621
817, 614
808, 592
803, 572
803, 566
804, 549
810, 539
821, 522
828, 516
849, 500
856, 495
879, 481
898, 475
910, 471
933, 464
944, 464
971, 462
977, 462
999, 463
1007, 463
1024, 469
1042, 478
1046, 481
1057, 494
1057, 497
1053, 498
1052, 500
1047, 500
1044, 501
1036, 501
1033, 501
1022, 500
1018, 499
1007, 497
1001, 497
998, 497
994, 495
993, 495
990, 495
989, 495
988, 495
986, 495
