832, 412
849, 403
872, 399
883, 399
913, 399
927, 400
954, 404
969, 410
1014, 427
1062, 453
1072, 461
1099, 480
1127, 516
1135, 525
1146, 551
1146, 559
1146, 578
1141, 598
1135, 610
1121, 628
1111, 638
1086, 663
1076, 673
1044, 699
999, 732
982, 740
936, 760
924, 766
889, 774
875, 774
853, 774
826, 770
816, 765
796, 749
791, 744
780, 726
777, 720
770, 700
770, 694
770, 677
776, 657
779, 648
796, 621
804, 611
830, 583
838, 573
865, 553
875, 545
908, 530
933, 523
942, 523
966, 523
975, 524
998, 533
1002, 536
1011, 543
1014, 548
1016, 550
1016, 555
1016, 556
1015, 560
1014, 561
1012, 562
1012, 564
1011, 565
1009, 565
1008, 565
1008, 566
1007, 566
1006, 566
1005, 566
1004, 566
1002, 566
1001, 566
