888, 303
910, 301
919, 299
944, 299
968, 299
977, 299
999, 300
1005, 302
1025, 306
1031, 309
1049, 318
1056, 323
1071, 339
1092, 357
1098, 367
1116, 390
1124, 400
1136, 423
1139, 432
1144, 454
1146, 479
1146, 487
1146, 517
1143, 529
1138, 564
1136, 575
1126, 611
1122, 623
1107, 653
1091, 684
1081, 694
1061, 715
1051, 721
1022, 733
1010, 735
983, 737
956, 737
945, 736
922, 732
913, 728
893, 719
886, 714
871, 701
866, 694
855, 678
851, 662
851, 655
851, 636
855, 629
866, 609
873, 602
891, 586
899, 579
924, 567
949, 558
961, 554
993, 547
1007, 545
1037, 540
1051, 538
1081, 538
1111, 538
1119, 538
1141, 538
1148, 539
1162, 543
1166, 544
1171, 546
1171, 547
1171, 547
1170, 547
1168, 547
1166, 548
1158, 548
1153, 548
1143, 548
1137, 548
1122, 547
1117, 547
1102, 544
