730, 423
732, 421
740, 411
755, 401
773, 390
782, 386
805, 375
817, 371
844, 366
855, 364
880, 362
891, 362
913, 362
935, 365
942, 367
961, 376
968, 379
981, 392
986, 395
995, 411
1004, 428
1008, 440
1010, 467
1012, 476
1012, 506
1012, 519
1005, 563
1003, 580
986, 621
962, 678
954, 691
926, 730
916, 743
884, 769
869, 780
830, 802
813, 809
773, 819
739, 819
727, 816
699, 807
689, 801
672, 788
664, 782
651, 762
639, 737
635, 722
633, 695
631, 681
631, 651
632, 637
639, 612
645, 598
661, 575
704, 549
711, 541
732, 528
741, 522
764, 513
770, 513
789, 511
811, 511
820, 511
842, 515
851, 516
876, 528
885, 532
903, 543
910, 546
922, 556
927, 564
929, 566
930, 569
931, 570
931, 572
931, 572
930, 572
929, 572
928, 572
927, 572
925, 572
925, 573
924, 573
923, 573
922, 573
921, 573
920, 573
918, 574
917, 574
