840, 369
870, 366
884, 366
925, 366
939, 367
987, 376
1053, 393
1075, 400
1128, 418
1135, 421
1185, 444
1195, 452
1218, 471
1226, 481
1237, 501
1244, 524
1244, 535
1244, 559
1243, 573
1233, 606
1227, 618
1212, 647
1190, 681
1179, 693
1157, 721
1149, 729
1124, 754
1115, 761
1087, 781
1078, 787
1049, 799
1024, 801
1013, 801
994, 800
982, 794
959, 780
952, 775
936, 757
922, 734
917, 727
910, 705
910, 696
908, 677
908, 669
911, 652
917, 644
932, 624
957, 602
966, 594
1001, 576
1010, 570
1049, 565
1066, 563
1104, 560
1133, 562
1145, 564
1167, 570
1174, 574
1181, 577
1182, 578
1183, 578
1183, 578
1183, 579
1179, 579
1178, 581
1175, 581
1174, 582
1173, 582
1172, 582
1171, 583
1168, 583
1167, 583
1166, 583
1165, 583
1164, 583
1161, 583
1159, 583
1156, 583
1155, 583
1152, 583
1151, 583
