818, 370
831, 355
838, 347
859, 334
863, 331
871, 331
880, 329
926, 326
977, 326
999, 327
1063, 343
1080, 349
1141, 371
1161, 379
1212, 406
1229, 417
1273, 452
1320, 492
1330, 505
1359, 544
1367, 562
1375, 597
1375, 608
1374, 636
1357, 662
1346, 675
1319, 707
1307, 720
1278, 745
1263, 756
1220, 788
1202, 797
1160, 819
1107, 846
1089, 853
1050, 860
1039, 862
1009, 862
998, 862
981, 859
971, 855
951, 842
936, 826
930, 819
919, 799
916, 792
909, 767
909, 761
909, 738
917, 709
921, 700
939, 670
947, 660
973, 628
986, 615
1013, 595
1023, 587
1054, 570
1083, 560
1094, 558
1116, 556
1122, 556
1137, 556
1142, 556
1148, 558
1149, 561
1150, 561
1150, 562
1150, 562
1150, 563
1149, 563
1148, 564
1147, 564
1146, 565
1144, 565
1143, 565
1142, 567
1141, 567
1140, 568
1139, 568
1137, 568
1136, 568
