1002, 299
1029, 305
1041, 309
1066, 318
1076, 324
1099, 338
1120, 356
1127, 361
1146, 385
1151, 394
1169, 425
1171, 436
1178, 468
1181, 503
1181, 514
1177, 545
1175, 556
1161, 582
1157, 592
1144, 612
1138, 622
1120, 642
1095, 667
1085, 673
1058, 693
1046, 699
1012, 714
1001, 718
971, 720
937, 719
925, 717
889, 707
877, 701
847, 686
833, 679
810, 663
800, 655
776, 634
762, 613
757, 606
748, 584
748, 579
748, 567
754, 559
772, 544
795, 528
807, 519
837, 502
854, 497
890, 490
907, 488
949, 485
1002, 485
1032, 489
1044, 491
1075, 498
1084, 500
1109, 509
1116, 512
1128, 518
1133, 521
1134, 521
1134, 523
1133, 523
1131, 524
1130, 524
1128, 525
1125, 526
1115, 526
1103, 526
1097, 526
1082, 524
1076, 524
