987, 422
1005, 409
1012, 404
1037, 395
1046, 391
1080, 389
1114, 389
1130, 389
1174, 396
1188, 398
1240, 409
1252, 415
1293, 432
1336, 457
1346, 467
1370, 486
1376, 495
1382, 515
1384, 524
1384, 546
1383, 554
1372, 580
1354, 610
1348, 620
1329, 643
1317, 656
1284, 689
1271, 702
1235, 729
1201, 755
1196, 758
1167, 772
1152, 780
1127, 789
1116, 789
1094, 789
1085, 789
1062, 777
1042, 764
1033, 758
1009, 739
1001, 729
977, 707
971, 700
956, 680
947, 660
943, 651
939, 631
939, 625
939, 610
941, 601
950, 586
955, 581
967, 571
984, 566
991, 563
1013, 559
1024, 557
1052, 557
1066, 558
1105, 566
1136, 570
1151, 577
1183, 587
1193, 590
1213, 599
1219, 601
1223, 602
1223, 603
1223, 603
1222, 603
1221, 603
1220, 605
1219, 605
1216, 605
1212, 605
1206, 605
1204, 605
1200, 606
1198, 606
1195, 607
