766, 287
769, 286
778, 283
782, 281
798, 275
804, 275
825, 271
847, 269
861, 269
888, 269
899, 269
927, 270
944, 275
972, 284
970, 284
980, 290
993, 301
1003, 308
1026, 325
1033, 332
1046, 350
1050, 359
1057, 381
1057, 401
1057, 412
1047, 432
1038, 444
1021, 471
1011, 483
981, 516
968, 529
936, 561
896, 589
881, 600
839, 622
822, 629
773, 646
756, 648
701, 654
662, 654
645, 653
623, 646
611, 640
596, 629
592, 622
590, 611
590, 602
601, 580
624, 548
634, 538
667, 505
680, 492
715, 468
725, 460
767, 438
804, 421
818, 415
855, 404
866, 402
893, 402
904, 402
923, 402
932, 403
947, 407
959, 413
963, 416
968, 421
969, 422
970, 426
970, 429
972, 432
973, 434
973, 436
975, 438
974, 438
973, 438
972, 438
970, 438
968, 438
966, 439
963, 439
957, 439
