730, 279
738, 273
753, 265
760, 261
782, 255
791, 253
816, 250
830, 248
863, 248
905, 253
922, 257
962, 268
981, 272
1023, 292
1041, 301
1075, 322
1085, 330
1109, 352
1125, 372
1131, 382
1143, 407
1146, 419
1149, 446
1149, 457
1145, 488
1137, 526
1133, 538
1119, 564
1115, 570
1111, 582
1101, 595
1071, 627
1058, 640
1027, 664
996, 679
975, 691
946, 705
931, 709
904, 712
890, 714
865, 714
846, 710
839, 707
829, 695
825, 688
823, 668
823, 660
827, 638
833, 626
846, 605
860, 582
868, 573
893, 548
900, 540
928, 518
940, 507
971, 489
983, 481
1028, 464
1063, 451
1075, 449
1097, 447
1105, 447
1119, 447
1123, 447
1128, 447
1129, 448
1129, 450
1129, 451
1129, 452
1129, 453
1128, 456
1126, 457
1124, 459
1123, 461
1120, 462
1119, 463
1116, 464
1115, 464
1113, 464
1112, 464
1108, 464
1105, 464
1104, 463
1100, 461
1099, 461
1097, 461
