934, 295
972, 295
988, 295
1022, 296
1053, 301
1065, 303
1088, 314
1094, 316
1109, 329
1114, 333
1124, 346
1133, 361
1134, 365
1138, 383
1138, 394
1140, 418
1140, 435
1137, 462
1135, 476
1119, 514
1106, 544
1102, 556
1084, 590
1075, 605
1054, 639
1046, 652
1030, 675
1009, 696
999, 706
975, 725
968, 730
946, 739
940, 739
923, 739
916, 739
901, 734
881, 725
874, 722
862, 714
858, 711
844, 699
839, 694
824, 681
816, 669
813, 664
807, 647
807, 641
807, 624
812, 612
826, 589
834, 577
850, 556
868, 543
875, 537
895, 529
902, 525
924, 521
933, 519
957, 519
987, 519
998, 520
1033, 525
1044, 527
1069, 531
1078, 533
1093, 537
1099, 539
1108, 544
1113, 548
1113, 549
1113, 549
1110, 549
1109, 549
1104, 549
1101, 549
1095, 549
1093, 549
1086, 549
1085, 549
1080, 548
